timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:51:44.899, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.16, 70
2026/03/25 05:51:45.900, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.84, 70
2026/03/25 05:51:46.901, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.77, 71
2026/03/25 05:51:47.901, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.07, 70
2026/03/25 05:51:48.902, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.09, 71
2026/03/25 05:51:49.903, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.06, 71
2026/03/25 05:51:50.904, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.14, 71
2026/03/25 05:51:51.904, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.11, 71
2026/03/25 05:51:52.905, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.05, 71
2026/03/25 05:51:53.906, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.16, 71
2026/03/25 05:51:54.906, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.25, 71
2026/03/25 05:51:55.907, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.19, 71
2026/03/25 05:51:56.908, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.22, 71
2026/03/25 05:51:57.908, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.12, 71
2026/03/25 05:51:58.909, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.25, 71
2026/03/25 05:51:59.909, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 43.76, 67
2026/03/25 05:52:00.910, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.48, 66
2026/03/25 05:52:01.911, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.34, 65
2026/03/25 05:52:02.911, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 13.23, 65
2026/03/25 05:52:03.912, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 41.46, 69
2026/03/25 05:52:04.913, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.70, 70
2026/03/25 05:52:05.913, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.92, 70
2026/03/25 05:52:06.913, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.85, 70
2026/03/25 05:52:07.914, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.92, 70
2026/03/25 05:52:08.914, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.99, 70
2026/03/25 05:52:09.915, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.08, 70
2026/03/25 05:52:10.916, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.95, 71
2026/03/25 05:52:11.917, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.09, 71
2026/03/25 05:52:12.917, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.96, 71
2026/03/25 05:52:13.918, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.19, 71
2026/03/25 05:52:14.919, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.97, 71
2026/03/25 05:52:15.919, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.13, 71
2026/03/25 05:52:16.920, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.08, 71
2026/03/25 05:52:17.921, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 46.49, 71
2026/03/25 05:52:18.921, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.02, 71
2026/03/25 05:52:19.922, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.12, 71
2026/03/25 05:52:20.922, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.94, 71
2026/03/25 05:52:21.923, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.09, 71
2026/03/25 05:52:22.923, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.04, 71
2026/03/25 05:52:23.925, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.12, 71
2026/03/25 05:52:24.925, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.08, 71
2026/03/25 05:52:25.926, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.18, 71
2026/03/25 05:52:26.926, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 63.37, 77
2026/03/25 05:52:27.927, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 67.68, 72
2026/03/25 05:52:28.928, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.61, 72
2026/03/25 05:52:29.928, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.38, 72
2026/03/25 05:52:30.929, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.55, 72
2026/03/25 05:52:31.930, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.58, 72
2026/03/25 05:52:32.930, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.48, 72
2026/03/25 05:52:33.931, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.51, 72
2026/03/25 05:52:34.931, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.58, 72
2026/03/25 05:52:35.932, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.24, 71
2026/03/25 05:52:36.933, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.55, 71
2026/03/25 05:52:37.933, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.51, 72
2026/03/25 05:52:38.934, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.51, 71
2026/03/25 05:52:39.935, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.54, 71
2026/03/25 05:52:40.935, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.41, 71
2026/03/25 05:52:41.936, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.47, 71
2026/03/25 05:52:42.936, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 45.48, 67
2026/03/25 05:52:43.937, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 77.88, 72
2026/03/25 05:52:44.938, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.39, 71
2026/03/25 05:52:45.939, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.33, 71
2026/03/25 05:52:46.939, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.45, 71
2026/03/25 05:52:47.940, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.25, 71
2026/03/25 05:52:48.940, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.44, 71
2026/03/25 05:52:49.941, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.31, 71
2026/03/25 05:52:50.941, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.26, 71
2026/03/25 05:52:51.942, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.20, 71
2026/03/25 05:52:52.942, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.33, 71
2026/03/25 05:52:53.942, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.17, 71
2026/03/25 05:52:54.943, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.35, 71
2026/03/25 05:52:55.944, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.15, 71
2026/03/25 05:52:56.944, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 55.97, 76
2026/03/25 05:52:57.945, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 79.12, 71
2026/03/25 05:52:58.946, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.43, 71
2026/03/25 05:52:59.946, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.23, 71
2026/03/25 05:53:00.946, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.35, 71
2026/03/25 05:53:01.947, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.24, 70
2026/03/25 05:53:02.947, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.38, 71
2026/03/25 05:53:03.948, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.35, 70
2026/03/25 05:53:04.948, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.38, 70
2026/03/25 05:53:05.949, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.26, 70
2026/03/25 05:53:06.950, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.25, 70
2026/03/25 05:53:07.950, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.11, 70
2026/03/25 05:53:08.951, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.16, 70
2026/03/25 05:53:09.952, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.36, 70
2026/03/25 05:53:10.953, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.15, 70
2026/03/25 05:53:11.954, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.33, 70
2026/03/25 05:53:12.954, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.13, 70
2026/03/25 05:53:13.956, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.29, 70
2026/03/25 05:53:14.956, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 62.94, 76
2026/03/25 05:53:15.957, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 68.65, 71
2026/03/25 05:53:16.958, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.33, 70
2026/03/25 05:53:17.959, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.15, 70
2026/03/25 05:53:18.960, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.31, 70
2026/03/25 05:53:19.960, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.26, 70
2026/03/25 05:53:20.961, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.20, 70
2026/03/25 05:53:21.961, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.23, 70
2026/03/25 05:53:22.962, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.05, 70
2026/03/25 05:53:23.962, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.17, 70
2026/03/25 05:53:24.963, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.20, 70
2026/03/25 05:53:25.964, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.14, 70
2026/03/25 05:53:26.965, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.10, 70
2026/03/25 05:53:27.966, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.23, 70
2026/03/25 05:53:28.966, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.11, 70
2026/03/25 05:53:29.967, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.13, 70
2026/03/25 05:53:30.969, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.16, 70
2026/03/25 05:53:31.969, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.24, 70
2026/03/25 05:53:32.970, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.27, 70
2026/03/25 05:53:33.971, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.05, 70
2026/03/25 05:53:34.971, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.29, 70
2026/03/25 05:53:35.972, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.26, 70
2026/03/25 05:53:36.973, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.35, 70
2026/03/25 05:53:37.974, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.16, 70
2026/03/25 05:53:38.975, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.14, 70
2026/03/25 05:53:39.976, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.00, 70
2026/03/25 05:53:40.976, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.30, 70
2026/03/25 05:53:41.977, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.97, 70
2026/03/25 05:53:42.978, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.22, 70
2026/03/25 05:53:43.979, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.24, 70
2026/03/25 05:53:44.979, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.29, 70
2026/03/25 05:53:45.980, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.16, 69
2026/03/25 05:53:46.981, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.04, 70
2026/03/25 05:53:47.982, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.16, 70
2026/03/25 05:53:48.982, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.23, 69
2026/03/25 05:53:49.983, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.28, 70
2026/03/25 05:53:50.984, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.17, 69
2026/03/25 05:53:51.985, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.22, 69
