timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:03:58.184, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.23, 66
2026/03/25 04:03:59.185, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.35, 67
2026/03/25 04:04:00.185, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 64.26, 72
2026/03/25 04:04:01.186, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 56.71, 67
2026/03/25 04:04:02.186, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.63, 67
2026/03/25 04:04:03.187, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.01, 67
2026/03/25 04:04:04.188, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.22, 67
2026/03/25 04:04:05.188, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.06, 67
2026/03/25 04:04:06.189, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.15, 67
2026/03/25 04:04:07.189, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.15, 67
2026/03/25 04:04:08.190, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.09, 67
2026/03/25 04:04:09.191, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.12, 67
2026/03/25 04:04:10.192, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.22, 67
2026/03/25 04:04:11.193, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.20, 67
2026/03/25 04:04:12.193, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.22, 67
2026/03/25 04:04:13.194, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.01, 67
2026/03/25 04:04:14.195, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.30, 67
2026/03/25 04:04:15.196, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.23, 67
2026/03/25 04:04:16.196, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.09, 67
2026/03/25 04:04:17.197, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.11, 67
2026/03/25 04:04:18.198, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 60.43, 72
2026/03/25 04:04:19.198, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.73, 67
2026/03/25 04:04:20.199, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.97, 67
2026/03/25 04:04:21.200, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.87, 67
2026/03/25 04:04:22.201, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.74, 67
2026/03/25 04:04:23.201, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.94, 67
2026/03/25 04:04:24.202, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.91, 67
2026/03/25 04:04:25.203, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.05, 66
2026/03/25 04:04:26.204, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.03, 67
2026/03/25 04:04:27.205, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 57.68, 72
2026/03/25 04:04:28.205, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 53.19, 67
2026/03/25 04:04:29.206, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.84, 66
2026/03/25 04:04:30.207, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.99, 67
2026/03/25 04:04:31.207, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.54, 67
2026/03/25 04:04:32.208, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.67, 67
2026/03/25 04:04:33.208, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.67, 67
2026/03/25 04:04:34.209, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.02, 67
2026/03/25 04:04:35.210, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.97, 67
2026/03/25 04:04:36.210, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 61.32, 73
2026/03/25 04:04:37.211, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.12, 67
2026/03/25 04:04:38.212, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.84, 67
2026/03/25 04:04:39.213, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.98, 67
2026/03/25 04:04:40.213, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.70, 67
2026/03/25 04:04:41.214, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.84, 67
2026/03/25 04:04:42.215, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.00, 67
2026/03/25 04:04:43.216, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.02, 67
2026/03/25 04:04:44.217, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.02, 67
2026/03/25 04:04:45.217, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.99, 67
2026/03/25 04:04:46.218, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.74, 67
2026/03/25 04:04:47.218, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.21, 67
2026/03/25 04:04:48.219, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 41.85, 63
2026/03/25 04:04:49.220, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 65.99, 67
2026/03/25 04:04:50.220, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.90, 67
2026/03/25 04:04:51.220, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.98, 67
2026/03/25 04:04:52.221, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.88, 67
2026/03/25 04:04:53.222, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.11, 67
2026/03/25 04:04:54.222, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.83, 67
2026/03/25 04:04:55.223, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.02, 67
2026/03/25 04:04:56.223, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.85, 67
2026/03/25 04:04:57.224, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.00, 67
2026/03/25 04:04:58.224, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.06, 67
2026/03/25 04:04:59.224, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.72, 67
2026/03/25 04:05:00.225, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.13, 67
2026/03/25 04:05:01.226, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.70, 67
2026/03/25 04:05:02.226, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.86, 67
2026/03/25 04:05:03.227, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.81, 67
2026/03/25 04:05:04.227, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.07, 67
2026/03/25 04:05:05.228, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.96, 67
2026/03/25 04:05:06.229, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.98, 67
2026/03/25 04:05:07.229, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.17, 67
2026/03/25 04:05:08.230, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 58.17, 72
2026/03/25 04:05:09.231, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.75, 67
2026/03/25 04:05:10.232, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.72, 67
2026/03/25 04:05:11.232, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.84, 67
2026/03/25 04:05:12.233, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.95, 67
2026/03/25 04:05:13.234, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.84, 67
2026/03/25 04:05:14.235, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.82, 67
2026/03/25 04:05:15.235, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.81, 67
2026/03/25 04:05:16.236, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.87, 67
2026/03/25 04:05:17.236, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.00, 67
2026/03/25 04:05:18.237, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.00, 67
2026/03/25 04:05:19.238, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.10, 67
2026/03/25 04:05:20.238, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.96, 67
2026/03/25 04:05:21.239, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.06, 67
2026/03/25 04:05:22.239, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.08, 67
2026/03/25 04:05:23.240, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.81, 67
2026/03/25 04:05:24.241, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.27, 67
2026/03/25 04:05:25.241, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.07, 67
2026/03/25 04:05:26.242, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.12, 67
2026/03/25 04:05:27.242, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 49.16, 63
2026/03/25 04:05:28.242, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.89, 62
2026/03/25 04:05:29.243, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.78, 61
2026/03/25 04:05:30.243, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 12.67, 61
2026/03/25 04:05:31.244, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 40.45, 65
2026/03/25 04:05:32.244, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.37, 66
2026/03/25 04:05:33.245, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.55, 66
2026/03/25 04:05:34.246, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.47, 66
2026/03/25 04:05:35.246, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.55, 66
2026/03/25 04:05:36.247, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.46, 66
2026/03/25 04:05:37.248, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.45, 66
2026/03/25 04:05:38.248, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.87, 66
2026/03/25 04:05:39.249, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 61.72, 72
2026/03/25 04:05:40.249, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 54.37, 66
2026/03/25 04:05:41.250, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.77, 67
2026/03/25 04:05:42.250, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.88, 66
2026/03/25 04:05:43.251, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.91, 66
2026/03/25 04:05:44.251, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.94, 67
2026/03/25 04:05:45.252, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.67, 66
2026/03/25 04:05:46.252, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.03, 67
2026/03/25 04:05:47.253, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.74, 66
2026/03/25 04:05:48.254, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 66
2026/03/25 04:05:49.255, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.02, 67
2026/03/25 04:05:50.255, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.77, 67
2026/03/25 04:05:51.256, 0, NVIDIA GB10, 33, 0, [N/A], [N/A], 44.38, 63
2026/03/25 04:05:52.256, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 70.03, 67
2026/03/25 04:05:53.257, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.99, 67
2026/03/25 04:05:54.257, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.85, 67
2026/03/25 04:05:55.258, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.95, 67
2026/03/25 04:05:56.259, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.10, 67
2026/03/25 04:05:57.260, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.81, 67
2026/03/25 04:05:58.260, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.83, 67
2026/03/25 04:05:59.261, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.52, 67
2026/03/25 04:06:00.261, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.96, 67
2026/03/25 04:06:01.262, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.90, 67
2026/03/25 04:06:02.263, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.76, 67
2026/03/25 04:06:03.264, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.85, 67
2026/03/25 04:06:04.265, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.01, 67
2026/03/25 04:06:05.265, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.14, 67
2026/03/25 04:06:06.266, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.63, 67
2026/03/25 04:06:07.267, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.11, 67
2026/03/25 04:06:08.267, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.88, 67
2026/03/25 04:06:09.268, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.90, 67
