timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:40:28.535, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 63.34, 67
2026/03/25 05:40:29.536, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.82, 67
2026/03/25 05:40:30.537, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.65, 67
2026/03/25 05:40:31.538, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.76, 67
2026/03/25 05:40:32.538, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.96, 67
2026/03/25 05:40:33.539, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.87, 67
2026/03/25 05:40:34.540, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.93, 67
2026/03/25 05:40:35.540, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.06, 67
2026/03/25 05:40:36.541, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.94, 67
2026/03/25 05:40:37.542, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.06, 67
2026/03/25 05:40:38.542, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.01, 67
2026/03/25 05:40:39.543, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.72, 67
2026/03/25 05:40:40.543, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.11, 67
2026/03/25 05:40:41.544, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.94, 68
2026/03/25 05:40:42.545, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.06, 67
2026/03/25 05:40:43.545, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.12, 67
2026/03/25 05:40:44.546, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.09, 67
