1.494258338	1514
1.494281920	106
1.495458039	1514
1.495481276	106
1.496665810	1514
1.496689540	106
1.499079778	2942
1.499103665	106
1.500302939	1514
1.500325804	106
1.501532800	1514
1.501560140	98
1.502736751	1514
1.502760489	98
1.503930198	1514
1.503952737	98
1.505168769	1514
1.505192581	98
1.506384582	1514
1.506409992	98
1.507594001	1514
1.507617813	98
1.508807302	1514
1.508830272	98
1.510015621	1514
1.510039406	98
1.511204042	1514
1.511227322	98
1.512412979	1514
1.512436768	98
1.513648155	1514
1.513671072	98
1.516046912	2942
1.516070780	98
1.517261549	1514
1.517285356	98
1.518422388	1514
1.518445688	98
1.519695211	1514
1.519718698	98
1.522116828	2942
1.522140656	98
1.523286572	1514
1.523943505	98
1.524534898	1514
1.525177489	98
1.525753237	1514
1.526396097	98
1.526971898	1514
1.527614568	98
1.528153987	1514
1.528795603	98
1.530568912	2942
1.530597532	86
1.531786443	1514
1.531812783	86
1.534198691	2942
1.534225653	86
1.536640186	2942
1.536665140	86
1.537871942	1514
1.537896254	86
1.539073100	1514
1.539097150	86
1.540271792	1514
1.540296029	86
1.542684809	2942
1.542709672	86
1.543899313	1514
1.543923540	86
1.545130797	1514
1.545154959	86
1.547566309	2942
