timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:19:04.630, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.94, 70
2026/03/25 04:19:05.630, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.03, 70
2026/03/25 04:19:06.631, 0, NVIDIA GB10, 43, 0, [N/A], [N/A], 46.36, 66
2026/03/25 04:19:07.632, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 78.35, 74
2026/03/25 04:19:08.632, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.78, 70
2026/03/25 04:19:09.633, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.86, 70
2026/03/25 04:19:10.634, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.83, 70
2026/03/25 04:19:11.634, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.78, 70
2026/03/25 04:19:12.635, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.90, 70
2026/03/25 04:19:13.635, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.70, 70
2026/03/25 04:19:14.636, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.95, 70
2026/03/25 04:19:15.637, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.78, 69
2026/03/25 04:19:16.638, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.94, 70
2026/03/25 04:19:17.639, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.96, 70
2026/03/25 04:19:18.640, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.83, 70
2026/03/25 04:19:19.640, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.81, 69
2026/03/25 04:19:20.641, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.79, 70
2026/03/25 04:19:21.641, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.86, 69
2026/03/25 04:19:22.642, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.83, 69
2026/03/25 04:19:23.642, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.82, 70
2026/03/25 04:19:24.643, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.68, 69
2026/03/25 04:19:25.644, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 46.86, 73
2026/03/25 04:19:26.646, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 68.35, 70
2026/03/25 04:19:27.647, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:19:28.647, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.53, 69
2026/03/25 04:19:29.647, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.72, 69
2026/03/25 04:19:30.648, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.66, 69
2026/03/25 04:19:31.648, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.63, 69
2026/03/25 04:19:32.650, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.61, 69
2026/03/25 04:19:33.650, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.73, 69
2026/03/25 04:19:34.651, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.72, 69
2026/03/25 04:19:35.652, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.68, 69
2026/03/25 04:19:36.653, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.77, 69
2026/03/25 04:19:37.654, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.57, 69
2026/03/25 04:19:38.655, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.81, 69
2026/03/25 04:19:39.656, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.63, 69
2026/03/25 04:19:40.657, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 63.79, 74
2026/03/25 04:19:41.658, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 57.26, 69
2026/03/25 04:19:42.659, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.56, 69
2026/03/25 04:19:43.660, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.56, 69
2026/03/25 04:19:44.661, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.66, 69
2026/03/25 04:19:45.662, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.74, 69
2026/03/25 04:19:46.662, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.80, 69
2026/03/25 04:19:47.663, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.65, 69
2026/03/25 04:19:48.664, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:19:49.664, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.71, 69
2026/03/25 04:19:50.665, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.47, 69
2026/03/25 04:19:51.666, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.74, 69
2026/03/25 04:19:52.667, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:19:53.668, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 60.19, 74
2026/03/25 04:19:54.668, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 62.31, 69
2026/03/25 04:19:55.669, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.73, 69
2026/03/25 04:19:56.670, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.38, 69
2026/03/25 04:19:57.670, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.66, 69
2026/03/25 04:19:58.671, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.48, 69
2026/03/25 04:19:59.672, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.69, 69
2026/03/25 04:20:00.672, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.56, 69
2026/03/25 04:20:01.673, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.54, 69
2026/03/25 04:20:02.674, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.64, 69
2026/03/25 04:20:03.675, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.65, 69
2026/03/25 04:20:04.676, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.56, 69
2026/03/25 04:20:05.677, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.52, 69
2026/03/25 04:20:06.677, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.66, 69
2026/03/25 04:20:07.678, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.57, 69
2026/03/25 04:20:08.678, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.68, 69
2026/03/25 04:20:09.679, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.63, 69
2026/03/25 04:20:10.680, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 44.28, 69
2026/03/25 04:20:11.681, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.19, 68
2026/03/25 04:20:12.682, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.03, 69
2026/03/25 04:20:13.683, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.26, 69
2026/03/25 04:20:14.683, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.19, 69
2026/03/25 04:20:15.684, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.14, 69
2026/03/25 04:20:16.685, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.06, 69
2026/03/25 04:20:17.686, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.11, 69
2026/03/25 04:20:18.687, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 47.99, 69
2026/03/25 04:20:19.688, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 41.31, 68
2026/03/25 04:20:20.689, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.09, 69
2026/03/25 04:20:21.689, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.23, 69
2026/03/25 04:20:22.690, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.05, 69
2026/03/25 04:20:23.690, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.28, 69
2026/03/25 04:20:24.691, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.17, 68
2026/03/25 04:20:25.692, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.19, 68
2026/03/25 04:20:26.693, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 47.88, 68
2026/03/25 04:20:27.693, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.20, 69
2026/03/25 04:20:28.694, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.11, 68
2026/03/25 04:20:29.695, 0, NVIDIA GB10, 51, 0, [N/A], [N/A], 44.97, 71
2026/03/25 04:20:30.695, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 87.31, 74
2026/03/25 04:20:31.696, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 69.21, 69
2026/03/25 04:20:32.696, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.88, 69
2026/03/25 04:20:33.697, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.91, 69
2026/03/25 04:20:34.698, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.97, 69
2026/03/25 04:20:35.699, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.99, 69
2026/03/25 04:20:36.700, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.05, 69
2026/03/25 04:20:37.701, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.05, 69
2026/03/25 04:20:38.702, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.04, 69
2026/03/25 04:20:39.702, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.88, 69
2026/03/25 04:20:40.703, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.85, 69
2026/03/25 04:20:41.704, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.98, 69
2026/03/25 04:20:42.704, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.99, 69
2026/03/25 04:20:43.705, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.97, 69
2026/03/25 04:20:44.706, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.93, 69
2026/03/25 04:20:45.707, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.98, 69
2026/03/25 04:20:46.707, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 70.13, 74
2026/03/25 04:20:47.708, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 60.85, 69
2026/03/25 04:20:48.708, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.79, 69
2026/03/25 04:20:49.709, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.70, 69
2026/03/25 04:20:50.709, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.36, 69
2026/03/25 04:20:51.710, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.71, 69
2026/03/25 04:20:52.710, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.58, 69
2026/03/25 04:20:53.711, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.76, 69
2026/03/25 04:20:54.712, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.59, 69
2026/03/25 04:20:55.712, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.72, 69
2026/03/25 04:20:56.714, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.75, 69
2026/03/25 04:20:57.715, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.71, 69
2026/03/25 04:20:58.715, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.66, 69
2026/03/25 04:20:59.716, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 61.94, 74
2026/03/25 04:21:00.717, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 66.95, 69
2026/03/25 04:21:01.717, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:21:02.718, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.76, 69
2026/03/25 04:21:03.719, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.62, 69
2026/03/25 04:21:04.719, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.56, 69
2026/03/25 04:21:05.721, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.84, 69
2026/03/25 04:21:06.722, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.80, 69
2026/03/25 04:21:07.722, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.75, 69
2026/03/25 04:21:08.723, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.70, 69
2026/03/25 04:21:09.723, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.62, 69
2026/03/25 04:21:10.724, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.64, 69
2026/03/25 04:21:11.726, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.72, 69
2026/03/25 04:21:12.727, 0, NVIDIA GB10, 0, 0, [N/A], [N/A], 42.63, 64
2026/03/25 04:21:13.727, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 85.51, 73
2026/03/25 04:21:14.728, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.61, 69
2026/03/25 04:21:15.728, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.58, 69
2026/03/25 04:21:16.729, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.77, 69
2026/03/25 04:21:17.730, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.51, 69
2026/03/25 04:21:18.731, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.74, 69
2026/03/25 04:21:19.732, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.75, 69
2026/03/25 04:21:20.732, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.61, 69
2026/03/25 04:21:21.733, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.74, 69
2026/03/25 04:21:22.734, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:21:23.734, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:21:24.735, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.58, 69
2026/03/25 04:21:25.736, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.77, 69
2026/03/25 04:21:26.736, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.68, 69
2026/03/25 04:21:27.737, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.70, 69
2026/03/25 04:21:28.738, 0, NVIDIA GB10, 76, 0, [N/A], [N/A], 45.17, 67
2026/03/25 04:21:29.739, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 80.01, 75
2026/03/25 04:21:30.739, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.65, 69
2026/03/25 04:21:31.740, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.60, 69
2026/03/25 04:21:32.741, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.69, 69
2026/03/25 04:21:33.742, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.58, 69
2026/03/25 04:21:34.742, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.60, 69
2026/03/25 04:21:35.743, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.74, 69
2026/03/25 04:21:36.744, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.68, 69
2026/03/25 04:21:37.745, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.59, 69
2026/03/25 04:21:38.745, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.61, 69
2026/03/25 04:21:39.746, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.75, 69
2026/03/25 04:21:40.747, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.62, 69
2026/03/25 04:21:41.748, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.75, 69
2026/03/25 04:21:42.748, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.57, 69
2026/03/25 04:21:43.749, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.56, 69
2026/03/25 04:21:44.750, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.54, 69
2026/03/25 04:21:45.751, 0, NVIDIA GB10, 45, 0, [N/A], [N/A], 44.63, 65
2026/03/25 04:21:46.752, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 83.48, 70
2026/03/25 04:21:47.753, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.57, 69
2026/03/25 04:21:48.754, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.58, 69
2026/03/25 04:21:49.755, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.71, 69
2026/03/25 04:21:50.755, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.66, 69
2026/03/25 04:21:51.756, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.60, 69
2026/03/25 04:21:52.756, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.63, 69
2026/03/25 04:21:53.757, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.24, 69
2026/03/25 04:21:54.758, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.60, 69
2026/03/25 04:21:55.758, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.57, 69
2026/03/25 04:21:56.759, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.71, 69
2026/03/25 04:21:57.760, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:21:58.761, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 47.34, 68
2026/03/25 04:21:59.762, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 71.73, 74
2026/03/25 04:22:00.763, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 88.85, 75
2026/03/25 04:22:01.764, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 88.13, 75
2026/03/25 04:22:02.765, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 90.05, 75
2026/03/25 04:22:03.766, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.84, 70
2026/03/25 04:22:04.766, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.81, 70
2026/03/25 04:22:05.767, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.13, 70
2026/03/25 04:22:06.768, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.99, 70
2026/03/25 04:22:07.768, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.96, 70
2026/03/25 04:22:08.769, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.82, 69
2026/03/25 04:22:09.770, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.91, 69
2026/03/25 04:22:10.771, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.03, 69
2026/03/25 04:22:11.772, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.90, 69
2026/03/25 04:22:12.773, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.04, 69
2026/03/25 04:22:13.773, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.85, 69
2026/03/25 04:22:14.774, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.83, 69
2026/03/25 04:22:15.775, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 50.09, 69
2026/03/25 04:22:16.776, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 65.47, 75
2026/03/25 04:22:17.777, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 74.27, 70
2026/03/25 04:22:18.778, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.62, 70
2026/03/25 04:22:19.779, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.94, 69
2026/03/25 04:22:20.779, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.85, 69
2026/03/25 04:22:21.780, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.91, 69
2026/03/25 04:22:22.781, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.98, 69
2026/03/25 04:22:23.782, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.84, 69
2026/03/25 04:22:24.783, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.88, 69
2026/03/25 04:22:25.783, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.01, 69
2026/03/25 04:22:26.784, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.75, 69
2026/03/25 04:22:27.785, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.95, 69
2026/03/25 04:22:28.785, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.81, 69
2026/03/25 04:22:29.786, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.86, 69
2026/03/25 04:22:30.787, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.85, 69
2026/03/25 04:22:31.788, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.67, 69
2026/03/25 04:22:32.789, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.94, 69
2026/03/25 04:22:33.789, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.77, 69
2026/03/25 04:22:34.790, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.92, 69
2026/03/25 04:22:35.791, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.86, 69
2026/03/25 04:22:36.792, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.94, 69
2026/03/25 04:22:37.793, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 55.56, 74
2026/03/25 04:22:38.794, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 85.48, 76
2026/03/25 04:22:39.795, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.78, 69
2026/03/25 04:22:40.796, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.79, 69
2026/03/25 04:22:41.796, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.90, 69
2026/03/25 04:22:42.797, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.82, 69
2026/03/25 04:22:43.798, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.64, 69
2026/03/25 04:22:44.799, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.92, 69
2026/03/25 04:22:45.799, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.75, 69
2026/03/25 04:22:46.800, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.87, 69
2026/03/25 04:22:47.801, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.81, 69
2026/03/25 04:22:48.802, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.87, 69
2026/03/25 04:22:49.803, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.77, 69
2026/03/25 04:22:50.803, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.90, 69
2026/03/25 04:22:51.804, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.82, 69
2026/03/25 04:22:52.805, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.95, 69
2026/03/25 04:22:53.806, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.72, 69
2026/03/25 04:22:54.807, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.79, 69
2026/03/25 04:22:55.807, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.80, 69
2026/03/25 04:22:56.808, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.78, 69
2026/03/25 04:22:57.809, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.83, 69
2026/03/25 04:22:58.810, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.78, 69
2026/03/25 04:22:59.811, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.86, 69
2026/03/25 04:23:00.812, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.81, 69
2026/03/25 04:23:01.812, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.81, 69
2026/03/25 04:23:02.813, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.85, 69
2026/03/25 04:23:03.814, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.83, 69
2026/03/25 04:23:04.814, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.85, 69
2026/03/25 04:23:05.815, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.78, 69
2026/03/25 04:23:06.816, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.90, 69
2026/03/25 04:23:07.817, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.81, 69
2026/03/25 04:23:08.818, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.92, 69
2026/03/25 04:23:09.818, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.01, 69
2026/03/25 04:23:10.819, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.92, 69
2026/03/25 04:23:11.820, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.99, 69
2026/03/25 04:23:12.820, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.92, 69
2026/03/25 04:23:13.821, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.02, 69
2026/03/25 04:23:14.821, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.82, 69
2026/03/25 04:23:15.822, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.97, 69
2026/03/25 04:23:16.823, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.76, 69
2026/03/25 04:23:17.823, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.83, 69
2026/03/25 04:23:18.824, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.94, 69
2026/03/25 04:23:19.824, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.78, 69
2026/03/25 04:23:20.825, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.93, 69
2026/03/25 04:23:21.826, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.87, 69
2026/03/25 04:23:22.827, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.90, 69
2026/03/25 04:23:23.828, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.99, 69
2026/03/25 04:23:24.829, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.88, 69
2026/03/25 04:23:25.830, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.99, 69
2026/03/25 04:23:26.830, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.83, 69
2026/03/25 04:23:27.831, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.92, 69
2026/03/25 04:23:28.832, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.03, 69
2026/03/25 04:23:29.832, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 48.97, 69
2026/03/25 04:23:30.833, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.96, 69
