7.451390245	98
7.451367887	2942
7.451409802	98
7.500466956	2942
7.500490794	98
7.500467184	2942
7.500509749	98
7.501648175	2942
7.501648403	1514
7.501683925	98
7.550796734	1514
7.550822429	86
7.550796977	2942
7.550797047	1514
7.550879284	86
7.551965216	2942
7.551965441	1514
7.552042215	86
7.601109010	2942
7.601131629	98
7.602324831	2942
7.602348995	98
7.602325058	2942
7.602367290	98
7.602325128	1514
7.603508637	98
7.651417440	2942
7.652567097	98
7.652583014	1514
7.652603856	86
7.652583231	1514
7.653788508	1514
7.653811932	86
7.702856972	1514
7.704096208	2942
7.704118838	98
7.704096438	1514
7.704138700	98
7.754402953	2942
7.754426676	98
7.754403203	1514
7.754449855	86
7.804719741	1514
7.804741888	98
7.804719986	2942
7.804766088	86
7.855032036	4370
7.855059394	86
7.855032282	1514
7.895117493	86
7.905348307	2942
7.905348532	2942
7.905407039	86
7.955688004	2942
7.955688244	2942
7.955688312	1514
7.955751029	86
8.006040469	2942
8.006040729	2942
8.006040819	1514
8.006104524	86
8.056394332	2942
8.056394577	2942
8.056394667	2942
8.056394734	1514
8.056457862	86
8.106740117	2942
8.106740337	2942
8.106740425	2942
8.106740495	1514
8.106805627	86
8.157095337	2942
8.157095582	2942
8.157095652	2942
8.157095720	1514
8.157159559	86
8.207427975	2942
8.207428220	2942
8.207428290	2942
8.207428357	1514
8.207493534	86
8.257738200	2942
8.257738435	2942
8.257738503	2942
8.257738573	2942
8.257790650	1514
8.257803005	86
8.299116855	86
8.308075433	2942
8.308075678	2942
8.308075748	2942
8.308137542	86
8.349402413	1514
8.349424763	98
8.358422608	2942
8.358446760	98
8.358422828	2942
8.358465263	98
8.358422895	2942
8.359607259	98
8.399708321	1514
8.399735444	98
8.408716271	1514
8.408745078	86
8.408716513	2942
8.408782670	86
8.409854913	2942
8.409911212	86
8.449981137	1514
8.459075393	2942
8.459152245	86
8.460177050	2942
8.460177275	1514
8.460254022	86
8.509445076	2942
8.509467683	98
8.510516883	2942
8.510540070	106
8.559752826	2942
8.559777016	106
8.610022364	1514
8.610022612	1514
8.611169383	106
8.661453071	1514
8.661479084	98
8.661453321	1514
8.661501354	86
8.711775347	5798
8.711800664	86
8.762067685	2942
8.762091990	86
8.762067955	2942
8.762068025	1514
8.762145769	86
8.812415437	2942
8.812415685	2942
8.812415752	1514
8.812493749	86
8.862782350	2942
8.862782575	2942
8.862782662	1514
8.862859844	86
8.913120933	2942
8.913121177	2942
8.913121247	2942
8.913121315	1514
8.913199417	86
8.963487082	2942
8.963487305	2942
8.963520337	98
8.963487375	1514
8.963538375	98
9.013826107	2942
9.013852655	86
9.013826360	2942
9.013906384	86
9.064144273	1514
9.064144495	2942
9.064144565	2942
9.064220920	86
9.114489893	2942
9.114490121	2942
9.114490191	1514
9.114568420	86
9.164857666	2942
9.164857913	2942
9.164857980	1514
9.164935675	86
9.215222440	2942
9.215222685	2942
9.215222775	2942
9.215222845	1514
9.215301315	86
9.265586715	2942
9.265586938	2942
9.265587008	2942
9.265587078	1514
9.265664255	86
9.315938300	2942
9.315938548	2942
9.315938615	2942
9.315938685	1514
9.316016910	86
9.366266073	2942
9.366266296	2942
9.366266366	2942
9.366266436	1514
9.366345585	86
9.416605601	2942
9.416605823	4370
9.416605893	2942
9.416605963	2942
9.416685030	86
9.466977606	2942
9.467000393	98
9.466977831	2942
9.467021638	98
9.466977898	2942
9.467034593	98
9.466977968	1514
9.468171952	98
9.517303368	2942
9.517303613	2942
9.517339771	86
9.517303703	1514
9.518452470	1514
9.518475922	86
9.567615489	2942
9.567615731	2942
9.567692553	86
9.568695096	2942
9.568695321	1514
9.568772003	86
9.617948859	2942
9.617949082	2942
9.618026421	86
9.619053861	2942
9.619054086	1514
9.619131660	86
9.668294367	2942
9.668294587	2942
9.668370511	86
9.669404266	2942
9.669404491	1514
9.669481075	86
9.718659559	2942
9.718659782	2942
9.718736041	86
9.719762978	1514
9.719763206	2942
9.719838550	86
9.769004629	2942
9.769004857	2942
9.769082061	86
9.770081244	2942
9.770081469	2942
9.770158278	86
9.820401424	2942
9.820401671	2942
9.820434931	98
9.820401739	2942
9.820456864	98
9.820401809	1514
9.820466556	98
9.870737364	2942
9.870737589	2942
9.870737684	2942
9.870778609	86
9.921053677	2942
9.921076632	98
9.921053899	2942
9.921098224	98
9.921053987	1514
9.921110964	98
9.971374642	2942
9.971374862	2942
9.971413932	86
10.021693410	2942
10.021720287	86
10.021693658	2942
10.021693748	1514
10.021754860	86
10.063117292	86
10.072005508	2942
10.072005751	2942
10.072064463	86
10.113402315	1514
10.122350876	2942
10.122351120	2942
10.122409312	86
10.172691108	2942
10.172691331	2942
10.172691401	1514
10.172753125	86
10.223038633	2942
10.223038856	2942
10.223038923	2942
10.223115413	86
10.273401038	2942
10.273424001	98
10.273401281	2942
10.273445335	98
10.273401371	2942
10.273459063	98
10.323696941	1514
10.323724803	86
10.323697181	2942
10.323762696	86
10.374024611	4370
10.374047666	98
10.424331514	1514
10.424360699	86
10.424331762	1514
10.467119347	86
10.474619770	1514
10.517408007	2942
10.517435024	86
10.567721132	4370
10.567798357	86
10.618042295	4370
10.618120437	86
10.668409235	2942
10.668409458	2942
10.668409548	1514
10.668486882	86
10.718774855	2942
10.718775123	2942
10.718775210	1514
10.718853259	86
10.769123588	2942
10.769123810	2942
10.769123878	1514
10.769201077	86
10.819483183	2942
10.819483428	2942
10.819483515	1514
10.819560667	86
10.869851483	2942
10.869851730	2942
10.869851798	2942
10.869851868	1514
10.869930227	86
10.920228583	2942
10.920251600	98
10.920228830	2942
10.920272792	98
10.920228900	1514
10.920285427	98
10.970499906	2942
10.970500131	2942
10.970536205	86
11.257605202	1514
11.257624717	98
11.271114129	87
11.271210646	86
11.271262916	87
11.307915190	2942
11.307952572	74
11.307915438	2942
11.307977377	74
11.321493069	86
11.321493299	86
11.321527224	74
11.321550586	90
11.363117797	86
12.921579569	375
12.921603522	86
12.921727576	90
12.921743981	414
12.921755053	87
12.971989699	86
12.971989949	87
12.971990022	86
12.972093208	86
13.022240987	86
