timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:58:41.523, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.64, 69
2026/03/25 03:58:42.523, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.67, 69
2026/03/25 03:58:43.524, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.59, 69
2026/03/25 03:58:44.524, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.66, 69
2026/03/25 03:58:45.525, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.71, 69
2026/03/25 03:58:46.525, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.72, 69
2026/03/25 03:58:47.526, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.66, 69
2026/03/25 03:58:48.526, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.71, 69
2026/03/25 03:58:49.527, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.69, 69
2026/03/25 03:58:50.528, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.72, 69
2026/03/25 03:58:51.528, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.71, 69
2026/03/25 03:58:52.529, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.73, 69
2026/03/25 03:58:53.529, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.65, 69
2026/03/25 03:58:54.530, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.72, 69
2026/03/25 03:58:55.531, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.56, 68
2026/03/25 03:58:56.532, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.48, 69
2026/03/25 03:58:57.532, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.74, 69
2026/03/25 03:58:58.533, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.74, 69
2026/03/25 03:58:59.534, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.80, 69
2026/03/25 03:59:00.535, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.75, 69
2026/03/25 03:59:01.536, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.74, 69
2026/03/25 03:59:02.536, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.80, 69
2026/03/25 03:59:03.537, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.74, 69
2026/03/25 03:59:04.538, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.83, 69
2026/03/25 03:59:05.539, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.85, 69
2026/03/25 03:59:06.539, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.70, 69
2026/03/25 03:59:07.540, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.77, 69
