0.310893947	86
0.311603409	4370
0.311629094	86
0.313055564	8654
0.313082886	86
0.314509943	8654
0.314536818	86
0.315964695	8654
0.315991795	86
0.317435465	8654
0.317462442	86
0.318863044	8654
0.318889416	86
0.320336046	8654
0.320362863	86
0.321540890	7226
0.321567117	86
0.322505100	5798
0.322530725	86
0.323729466	7226
0.323756074	86
0.324939590	7226
0.324965168	86
0.326176206	7226
0.326201999	86
0.327340613	7226
0.327366577	86
0.328579484	7226
0.328605288	86
0.329813977	7226
0.329839709	86
0.331022686	7226
0.331048611	86
0.332206140	7226
0.332231812	86
0.333425219	7226
0.333450851	86
0.334633830	7226
0.334659540	86
0.335801961	7226
0.335827789	86
0.337058842	7226
0.337084560	86
0.338229529	7226
0.338255521	86
0.339439300	7226
0.339465070	86
0.340690958	7226
0.340716911	86
0.341861390	7226
0.341887067	86
0.343112098	7226
0.343137783	86
0.344319275	7226
0.344345132	86
0.345535016	7226
0.345560666	86
0.346746034	7226
0.346773309	86
0.347956073	7226
0.347984758	86
0.349166025	7226
0.349193422	86
0.350354081	7226
0.350381111	86
0.351546000	7226
0.351572895	86
0.352778526	7226
0.352797778	86
0.353978762	7226
0.354006667	86
0.355180211	7226
0.355207621	86
0.356427964	7226
0.356454837	86
0.357646851	7226
0.357674113	86
0.358851919	7226
0.358878299	86
0.360063113	7226
0.360088818	86
0.361304549	7226
0.361331024	86
0.362475140	7226
0.362500920	86
0.363689924	7226
0.363715794	86
0.364908920	7226
0.364934705	86
0.366114127	7226
0.366140104	86
0.367334460	7226
0.367360185	86
0.368546029	7226
0.368571586	86
0.369782188	7226
0.369808000	86
0.370966717	7226
0.370992669	86
0.372174573	7226
0.372200132	86
0.373386449	7226
0.373412011	86
0.374597603	7226
0.374623518	86
0.375804974	7226
0.375830736	86
0.377020240	7226
0.377046092	86
0.378191322	7226
0.378217149	86
0.379429763	7226
0.379455405	86
0.380648744	7226
0.380675206	86
0.381854108	7226
0.381879860	86
0.383072209	7226
0.383097993	86
0.384281852	7226
0.384307575	86
0.385495341	7226
0.385521123	86
0.386705885	7226
0.386731515	86
0.387909494	7226
0.387935908	86
0.389126855	7226
0.389152892	86
0.390335601	7226
0.390361481	86
0.391543312	7226
0.391569405	86
0.392760419	7226
0.392786493	86
0.393975310	7226
0.394001320	86
0.395149991	7226
0.395178843	86
0.396395135	7226
0.396420940	86
0.397608983	7226
0.397634826	86
0.398808105	7226
0.398833955	86
0.400032243	7226
0.400058053	86
0.401239217	7226
0.401265744	86
0.402439271	7226
0.402465491	86
