2.368626613	1514
2.368652941	86
2.368626836	4370
2.368706878	86
2.369292009	2942
2.369366938	86
2.378936226	4370
2.379013213	86
2.379610919	2942
2.379611144	2942
2.379685688	86
2.389294561	2942
2.389370498	86
2.389927059	2942
2.389927284	2942
2.389927354	1514
2.390001431	86
2.399655303	2942
2.399732143	86
2.410026881	2942
2.410049798	98
2.410027128	2942
2.410071118	98
2.410027198	1514
2.410083743	98
2.420342491	2942
2.420342713	2942
2.420379408	86
2.430659336	2942
2.430683938	86
2.430659556	2942
2.430659644	1514
2.430738896	86
2.440976919	2942
2.440977189	2942
2.440977279	1514
2.441056248	86
2.451265837	2942
2.451266054	2942
2.451266124	1514
2.451342609	86
2.461614422	2942
2.461614644	2942
2.461614712	1514
2.461692114	86
2.471985237	2942
2.471985459	2942
2.471985547	2942
2.471985617	1514
2.472062958	86
2.482352794	2942
2.482353014	2942
2.482353081	2942
2.482353151	1514
2.482432883	86
2.492722409	2942
2.492722629	2942
2.492755849	98
2.492722699	1514
2.492775404	98
2.503018934	2942
2.503042839	98
2.503019154	2942
2.503019222	1514
2.503072834	98
2.513334717	1514
2.513361447	86
2.513334959	2942
2.513335049	1514
2.513418184	86
2.523622500	1514
2.523622722	2942
2.523622792	2942
2.523700734	86
2.533982882	2942
2.533983107	1514
2.534015492	98
2.544258455	2942
2.544282180	98
2.555157994	1514
2.555182519	98
2.565469659	1514
2.565495721	86
2.565469904	2942
2.565548071	86
2.575765627	2942
2.575788139	98
2.575765854	1514
2.575807824	98
2.586075872	2942
2.586099815	98
2.586076122	1514
2.586122802	86
2.596390915	2942
2.596417340	86
2.627154464	1514
2.668979979	86
2.679249550	2942
2.679249792	2942
2.679311594	86
2.727129405	1514
2.768980356	86
2.779248755	2942
2.779248995	2942
2.779308164	86
2.789593977	2942
2.789594205	2942
2.789654137	86
2.799930995	2942
2.799931217	2942
2.799990094	86
2.810257272	2942
2.810313914	86
2.820601525	2942
2.820624535	98
2.820601750	1514
2.820644717	98
2.830897943	2942
2.830924893	86
2.830898170	1514
2.841178423	2942
2.841203043	86
2.851463704	2942
2.851488171	86
2.851463931	2942
2.851541506	86
2.861785834	2942
2.861808944	98
2.872090499	2942
2.872114269	98
2.882396627	2942
2.882423917	86
2.892710382	4370
2.892735499	86
2.903001398	2942
2.903026030	86
2.913299010	2942
2.913321460	98
2.923578461	1514
2.923604651	86
2.923578689	1514
2.933889971	1514
2.933913811	86
2.944204786	2942
