timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:53:02.874, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.23, 69
2026/03/25 04:53:03.874, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.28, 69
2026/03/25 04:53:04.874, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.11, 69
2026/03/25 04:53:05.875, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.24, 69
2026/03/25 04:53:06.875, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.26, 69
2026/03/25 04:53:07.876, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.33, 69
2026/03/25 04:53:08.876, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.20, 70
2026/03/25 04:53:09.877, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.47, 69
2026/03/25 04:53:10.877, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.40, 70
2026/03/25 04:53:11.878, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 49.46, 70
2026/03/25 04:53:12.879, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.46, 70
2026/03/25 04:53:13.879, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.59, 70
2026/03/25 04:53:14.879, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.30, 70
2026/03/25 04:53:15.880, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.54, 70
2026/03/25 04:53:16.880, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.27, 70
2026/03/25 04:53:17.881, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.49, 70
2026/03/25 04:53:18.881, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.40, 70
2026/03/25 04:53:19.882, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.62, 70
2026/03/25 04:53:20.882, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.41, 70
2026/03/25 04:53:21.883, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.46, 70
2026/03/25 04:53:22.884, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.54, 70
2026/03/25 04:53:23.884, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.61, 70
2026/03/25 04:53:24.885, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.62, 70
2026/03/25 04:53:25.885, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.61, 70
2026/03/25 04:53:26.886, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.51, 70
2026/03/25 04:53:27.886, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.64, 70
2026/03/25 04:53:28.886, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.50, 70
2026/03/25 04:53:29.887, 0, NVIDIA GB10, 94, 0, [N/A], [N/A], 49.69, 70
