0.646929377	7226
0.646955419	86
0.648193840	7226
0.648219740	86
0.649341139	7226
0.649366684	86
0.650534385	7226
0.650570398	86
0.651802016	7226
0.651827838	86
0.653039382	7226
0.653065047	86
0.654234024	7226
0.654259906	86
0.655420392	7226
0.655446075	86
0.656669808	7226
0.656697001	86
0.657859572	7226
0.657885167	86
0.659052174	7226
0.659077903	86
0.660280712	7226
0.660306334	86
0.661492131	7226
0.661517876	86
0.662673445	7226
0.662699865	86
0.663907123	7226
0.663932866	86
0.665088955	7226
0.665114590	86
0.666337828	7226
0.666363428	86
0.667549812	7226
0.667575492	86
0.668759626	7226
0.668785111	86
0.669927422	7226
0.669952982	86
0.671173676	7226
0.671199111	86
0.672397312	7226
0.672422919	86
0.673592068	7226
0.673617678	86
0.674802209	7226
0.674827867	86
0.676015931	7226
0.676041473	86
0.677235849	7226
0.677261562	86
0.678429155	7226
0.678463263	86
0.679606699	7226
0.679618945	86
0.680828326	7226
0.680863615	86
0.682016856	7226
0.682027783	86
0.683217631	7226
0.683228575	86
0.684457127	7226
0.684474399	86
0.685665139	7226
0.685680480	86
0.686861807	7226
0.686883844	86
0.688068386	7226
0.688085356	86
0.689281774	7226
0.689303604	86
0.690495425	7226
0.690517787	86
0.691721699	7226
0.691737497	86
0.692926658	7226
0.692942536	86
0.694123468	7226
0.694133553	86
0.695328958	7226
0.695338649	86
0.696543124	7226
0.696552770	86
0.697781263	7226
0.697800720	86
0.699011609	7226
0.699027619	86
0.700227393	7226
0.700241095	86
0.701437639	7226
0.701451141	86
0.702608855	7226
0.702623468	86
0.703857886	7226
0.703871529	86
0.705077922	7226
0.705104735	86
0.706295271	7226
0.706320541	86
0.707508130	7226
0.707533475	86
0.708718576	7226
0.708744048	86
0.709923570	7226
0.709949112	86
0.711141118	7226
0.711166378	86
0.712360760	7226
0.712385949	86
0.713551126	7226
0.713576371	86
0.714732345	7226
0.714757942	86
0.715962376	7226
0.715987711	86
0.717207612	7226
0.717233177	86
0.718394643	7226
0.718408416	86
0.719621012	7226
0.719646507	86
0.720845243	7226
