timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:28:26.215, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.75, 68
2026/03/25 04:28:27.216, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.59, 67
2026/03/25 04:28:28.216, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.79, 67
2026/03/25 04:28:29.217, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.66, 68
2026/03/25 04:28:30.217, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.73, 67
2026/03/25 04:28:31.218, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.71, 67
2026/03/25 04:28:32.219, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.78, 67
2026/03/25 04:28:33.220, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 41.23, 67
2026/03/25 04:28:34.220, 0, NVIDIA GB10, 95, 0, [N/A], [N/A], 66.83, 68
2026/03/25 04:28:35.220, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.63, 67
2026/03/25 04:28:36.221, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.32, 67
2026/03/25 04:28:37.222, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.74, 68
2026/03/25 04:28:38.222, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.64, 68
2026/03/25 04:28:39.223, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.65, 67
2026/03/25 04:28:40.224, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.55, 67
2026/03/25 04:28:41.224, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.66, 67
2026/03/25 04:28:42.225, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.67, 68
2026/03/25 04:28:43.226, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.70, 68
2026/03/25 04:28:44.227, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.82, 67
2026/03/25 04:28:45.227, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.70, 67
2026/03/25 04:28:46.228, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.82, 67
2026/03/25 04:28:47.228, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.61, 67
2026/03/25 04:28:48.229, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.59, 67
2026/03/25 04:28:49.230, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.72, 67
2026/03/25 04:28:50.230, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.68, 68
2026/03/25 04:28:51.231, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.87, 68
2026/03/25 04:28:52.231, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.68, 67
2026/03/25 04:28:53.232, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.66, 71
2026/03/25 04:28:54.233, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 59.52, 68
2026/03/25 04:28:55.233, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.44, 68
2026/03/25 04:28:56.234, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.35, 67
2026/03/25 04:28:57.234, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.36, 67
2026/03/25 04:28:58.235, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 68
2026/03/25 04:28:59.235, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.78, 68
2026/03/25 04:29:00.236, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.52, 68
2026/03/25 04:29:01.237, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.58, 68
2026/03/25 04:29:02.237, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.48, 68
2026/03/25 04:29:03.237, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.72, 67
2026/03/25 04:29:04.238, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.46, 67
2026/03/25 04:29:05.239, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.55, 67
2026/03/25 04:29:06.240, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.61, 67
2026/03/25 04:29:07.240, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.57, 67
2026/03/25 04:29:08.240, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.58, 67
2026/03/25 04:29:09.241, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.62, 67
2026/03/25 04:29:10.242, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.89, 67
2026/03/25 04:29:11.242, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.70, 67
2026/03/25 04:29:12.243, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.66, 67
2026/03/25 04:29:13.243, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 60.40, 68
2026/03/25 04:29:14.244, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.51, 68
2026/03/25 04:29:15.244, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.39, 67
2026/03/25 04:29:16.245, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.52, 68
2026/03/25 04:29:17.245, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.47, 68
2026/03/25 04:29:18.246, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.36, 68
2026/03/25 04:29:19.246, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 68
2026/03/25 04:29:20.247, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.56, 68
2026/03/25 04:29:21.247, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.65, 68
2026/03/25 04:29:22.248, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.75, 68
2026/03/25 04:29:23.248, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.60, 68
2026/03/25 04:29:24.249, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 48.76, 67
2026/03/25 04:29:25.249, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.55, 67
2026/03/25 04:29:26.250, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.48, 67
2026/03/25 04:29:27.250, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.45, 67
2026/03/25 04:29:28.251, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.55, 68
2026/03/25 04:29:29.251, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.58, 68
2026/03/25 04:29:30.251, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.57, 68
2026/03/25 04:29:31.252, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.47, 67
2026/03/25 04:29:32.252, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 66.03, 73
2026/03/25 04:29:33.253, 0, NVIDIA GB10, 86, 0, [N/A], [N/A], 85.17, 73
2026/03/25 04:29:34.253, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 64.10, 68
2026/03/25 04:29:35.254, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.37, 68
2026/03/25 04:29:36.254, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.64, 68
2026/03/25 04:29:37.255, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.73, 68
2026/03/25 04:29:38.256, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.62, 68
2026/03/25 04:29:39.256, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.74, 68
2026/03/25 04:29:40.257, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.76, 68
2026/03/25 04:29:41.257, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.81, 68
2026/03/25 04:29:42.258, 0, NVIDIA GB10, 90, 0, [N/A], [N/A], 49.76, 68
2026/03/25 04:29:43.258, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 49.99, 68
2026/03/25 04:29:44.259, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.82, 68
2026/03/25 04:29:45.260, 0, NVIDIA GB10, 96, 0, [N/A], [N/A], 64.95, 73
2026/03/25 04:29:46.260, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.64, 68
2026/03/25 04:29:47.261, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.83, 68
2026/03/25 04:29:48.262, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.96, 68
2026/03/25 04:29:49.262, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.58, 68
2026/03/25 04:29:50.263, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.65, 68
2026/03/25 04:29:51.263, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.51, 68
2026/03/25 04:29:52.264, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.87, 68
2026/03/25 04:29:53.265, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.61, 68
2026/03/25 04:29:54.266, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 48.76, 68
2026/03/25 04:29:55.266, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.81, 68
2026/03/25 04:29:56.267, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.83, 68
2026/03/25 04:29:57.267, 0, NVIDIA GB10, 93, 0, [N/A], [N/A], 57.32, 73
2026/03/25 04:29:58.268, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 53.97, 68
2026/03/25 04:29:59.269, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 68
2026/03/25 04:30:00.269, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.84, 68
2026/03/25 04:30:01.269, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.51, 68
2026/03/25 04:30:02.270, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.66, 68
2026/03/25 04:30:03.270, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.02, 68
2026/03/25 04:30:04.271, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.51, 68
2026/03/25 04:30:05.271, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.64, 68
2026/03/25 04:30:06.272, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.63, 68
2026/03/25 04:30:07.272, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.69, 68
2026/03/25 04:30:08.273, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.75, 68
2026/03/25 04:30:09.274, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.72, 68
2026/03/25 04:30:10.274, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.65, 68
2026/03/25 04:30:11.274, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.82, 68
2026/03/25 04:30:12.275, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 48.91, 68
2026/03/25 04:30:13.275, 0, NVIDIA GB10, 91, 0, [N/A], [N/A], 48.76, 68
2026/03/25 04:30:14.276, 0, NVIDIA GB10, 92, 0, [N/A], [N/A], 49.01, 68
2026/03/25 04:30:15.277, 0, NVIDIA GB10, 89, 0, [N/A], [N/A], 48.79, 68
