0.961845548	98
0.961922960	5798
0.963049245	98
0.963115737	5798
0.964099048	5798
0.964230811	98
0.965538794	5798
0.966655436	98
0.966925282	5798
0.966925406	5798
0.968042556	98
0.969176395	5798
0.969176530	5798
0.970271020	5798
0.970293235	98
0.971443816	1514
0.972496289	5798
0.972558901	98
0.973783429	5798
0.974900309	98
0.975058020	5798
0.975058155	5798
0.976150305	5798
0.976174225	98
0.979005905	5798
0.980119291	98
0.980208913	5798
0.981212116	5798
0.981324212	98
0.982553946	5798
0.983503961	5798
0.983504032	5798
0.983669153	98
0.984320003	1514
0.985189322	5798
0.985434257	98
0.985943119	5798
0.987058153	98
0.987200162	5798
0.987200297	5798
0.988310377	5798
0.988317197	98
0.989226035	5798
0.989441231	98
0.990204283	5798
0.990959900	98
0.992154664	5798
0.993290988	98
0.994629958	5798
0.994630181	5798
0.994660808	5798
0.994660961	7226
0.995758655	98
0.996462120	5798
0.997477668	5798
0.997591472	98
0.998246712	5798
0.998682556	1514
0.998712701	86
0.998682776	2942
0.998772866	86
0.999810771	4370
0.999837003	86
1.000631370	4370
1.000658142	86
1.002558236	4370
1.002584406	86
1.003669285	5798
1.003669508	1514
1.003726622	86
1.005810580	5798
1.005810802	2942
1.005868207	86
1.007259072	4370
1.007312184	86
1.008643472	2942
1.008719751	86
1.010314827	2942
1.010315052	7226
1.010374644	86
1.012127429	2942
1.012181426	86
1.013314975	4370
1.013386129	86
1.014473997	7226
1.014474287	1514
1.014533615	86
1.016901602	2942
1.016956081	86
1.018311249	7226
1.018311557	1514
1.018372519	86
1.020563688	7226
1.020563910	4370
1.020623237	86
1.022755422	5798
1.022814151	86
1.025090160	4370
1.025144632	86
1.026423093	8654
1.026423315	2942
1.026483962	86
1.030401886	4370
1.030456041	86
1.031562858	7226
1.031619298	86
1.033868766	8654
1.033868999	4370
1.033931871	86
1.035644421	4370
1.035698338	86
1.038513165	8654
1.038513400	4370
1.038573772	86
1.039639065	7226
1.039696392	86
1.041250468	4370
1.041304313	86
